#{"t_start": 1525900949.2006636, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2048,2073.395891
0.0,2042,2098.957591
0.0,2046,2124.675611
16.0,2044,2150.596346
0.0,2042,2176.12111
0.0,2046,2201.872581
0.0,2043,2227.756412
0.0,2046,2253.557781
0.0,2046,2279.464914
4.0,2044,2305.009505
23.0,2044,2330.694542
0.0,2043,2356.43353
0.0,2046,2381.943441
22.0,2043,2407.713558
16.0,2045,2433.0583
20.0,2042,2458.642221
0.0,2046,2484.080739
0.0,2046,2509.136788
0.0,2046,2534.780767
2.0,2045,2560.179355
3.0,2044,2586.6865
3.0,2047,2612.131912
0.0,2046,2637.888065
18.0,2045,2663.757246
0.0,2042,2689.426304
0.0,2043,2714.807279
20.0,2044,2739.745507
0.0,2045,2764.992358
0.0,2047,2790.526647
21.0,2045,2815.914041
9.0,2041,2841.692902
0.0,2044,2867.473284
3.0,2045,2892.923314
0.0,2044,2918.189291
0.0,2045,2943.962058
0.0,2045,2969.221426
0.0,2047,2994.921675
0.0,2042,3019.911914
16.0,2044,3045.438214
23.0,2047,3070.717187
0.0,2044,3095.740868
20.0,2045,3121.356634
1.0,2046,3146.400926
1.0,2045,3172.022975
0.0,2047,3197.428466
13.0,2041,3222.581756
24.0,2048,3247.753339
0.0,2041,3273.242799
16.0,2041,3297.826782
8.0,2046,3323.141341
0.0,2041,3348.396337
0.0,2047,3374.117812
0.0,2044,3399.809209
12.0,2043,3425.253765
0.0,2048,3450.701348
17.0,2043,3475.299407
0.0,2043,3500.570977
0.0,2044,3526.044088
19.0,2042,3551.137444
7.0,2041,3576.101912
1.0,2043,3602.025015
0.0,2047,3627.588752
21.0,2043,3652.916673
0.0,2046,3677.98244
0.0,2042,3703.136218
0.0,2042,3728.663112
0.0,2041,3753.732233
0.0,2044,3779.406381
13.0,2045,3804.760765
0.0,2042,3830.259892
4.0,2044,3855.789516
0.0,2042,3880.987764
5.0,2041,3906.576689
0.0,2044,3932.221522
0.0,2044,3957.654582
2.0,2047,3983.34907
0.0,2045,4008.811074
0.0,2047,4034.352086
21.0,2047,4059.946584
0.0,2044,4085.299631
0.0,2046,4110.740849
0.0,2047,4136.218596
0.0,2047,4161.571412
0.0,2046,4186.711995
0.0,2045,4212.251846
5.0,2041,4237.86585
0.0,2044,4262.992558
0.0,2047,4288.291588
2.0,2043,4313.361514
22.0,2042,4338.538537
